country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
DR Congo,2018-07-01,13,13,176,41,40,8,2,51,60,31,1,7,33,20,18,10,0,9,41,28,795,4,3,4,0,11,4,0,0,1,4,5,1397,0.009305654974946313,0.009305654974946313,0.12598425196850394,0.02934860415175376,0.02863278453829635,0.00572655690765927,0.0014316392269148174,0.03650680028632784,0.04294917680744453,0.02219040801717967,7.158196134574087e-4,0.005010737294201861,0.023622047244094488,0.014316392269148175,0.012884753042233358,0.0071581961345740875,0,0.006442376521116679,0.02934860415175376,0.020042949176807445,0.002863278453829635,0.0021474588403722263,0.002863278453829635,0,0.007874015748031496,0.002863278453829635,0,0,7.158196134574087e-4,0.002863278453829635,0.0035790980672870437
DR Congo,2018-08-01,12,4,396,93,42,7,3,222,61,4,1,16,11,13,42,6,0,8,21,29,893,2,4,0,0,4,4,0,0,1,4,3,1893,0.006339144215530904,0.0021130480718436345,0.2091917591125198,0.0491283676703645,0.022187004754358162,0.0036978341257263604,0.001584786053882726,0.11727416798732171,0.03222398309561542,0.0021130480718436345,5.282620179609086e-4,0.008452192287374538,0.005810882197569995,0.006867406233491812,0.022187004754358162,0.003169572107765452,0,0.004226096143687269,0.011093502377179081,0.01531959852086635,0.0010565240359218173,0.0021130480718436345,0,0,0.0021130480718436345,0.0021130480718436345,0,0,5.282620179609086e-4,0.0021130480718436345,0.001584786053882726
DR Congo,2018-09-01,38,5,202,90,71,5,1,117,87,8,5,13,31,12,59,1,3,21,84,56,820,5,7,0,0,11,5,0,0,4,16,2,1748,0.021739130434782608,0.002860411899313501,0.11556064073226545,0.05148741418764302,0.04061784897025172,0.002860411899313501,5.720823798627002e-4,0.06693363844393593,0.04977116704805492,0.004576659038901602,0.002860411899313501,0.007437070938215103,0.017734553775743706,0.006864988558352402,0.033752860411899316,5.720823798627002e-4,0.0017162471395881006,0.012013729977116704,0.04805491990846682,0.032036613272311214,0.002860411899313501,0.004004576659038902,0,0,0.006292906178489702,0.002860411899313501,0,0,0.002288329519450801,0.009153318077803204,0.0011441647597254005
DR Congo,2018-10-01,20,9,179,76,70,4,3,144,29,7,6,24,8,14,109,4,2,17,90,95,1066,14,13,6,0,9,10,1,0,1,10,10,2037,0.009818360333824251,0.004418262150220913,0.08787432498772704,0.037309769268532154,0.03436426116838488,0.0019636720667648502,0.0014727540500736377,0.07069219440353461,0.014236622484045164,0.003436426116838488,0.0029455081001472753,0.011782032400589101,0.0039273441335297005,0.006872852233676976,0.05351006381934217,0.0019636720667648502,9.818360333824251e-4,0.008345606283750613,0.044182621502209134,0.046637211585665195,0.006872852233676976,0.006381934216985763,0.0029455081001472753,0,0.004418262150220913,0.004909180166912126,4.909180166912126e-4,0,4.909180166912126e-4,0.004909180166912126,0.004909180166912126
DR Congo,2018-11-01,15,7,306,58,53,1,0,84,37,11,1,17,14,22,76,13,6,12,68,62,911,3,9,0,0,6,9,0,0,1,7,6,1806,0.008305647840531562,0.003875968992248062,0.16943521594684385,0.03211517165005537,0.029346622369878183,5.537098560354374e-4,0,0.046511627906976744,0.020487264673311186,0.006090808416389812,5.537098560354374e-4,0.009413067552602437,0.007751937984496124,0.012181616832779624,0.042081949058693245,0.007198228128460687,0.0033222591362126247,0.006644518272425249,0.03765227021040975,0.03433001107419712,0.0016611295681063123,0.0049833887043189366,0,0,0.0033222591362126247,0.0049833887043189366,0,0,5.537098560354374e-4,0.003875968992248062,0.0033222591362126247
DR Congo,2018-12-01,32,9,605,385,35,4,0,66,43,7,10,30,20,27,74,22,2,25,123,105,863,2,12,1,0,6,2,0,0,0,4,5,2508,0.012759170653907496,0.0035885167464114833,0.2412280701754386,0.15350877192982457,0.013955342902711323,0.001594896331738437,0,0.02631578947368421,0.0171451355661882,0.0027910685805422647,0.003987240829346092,0.011961722488038277,0.007974481658692184,0.01076555023923445,0.029505582137161084,0.008771929824561403,7.974481658692185e-4,0.009968102073365232,0.04904306220095694,0.041866028708133975,7.974481658692185e-4,0.004784688995215311,3.9872408293460925e-4,0,0.0023923444976076554,7.974481658692185e-4,0,0,0,0.001594896331738437,0.001993620414673046
DR Congo,2019-01-01,27,23,426,244,55,15,1,78,51,19,0,41,18,15,48,17,4,18,118,65,1006,9,6,2,0,6,5,4,0,0,7,3,2313,0.011673151750972763,0.009943795936013834,0.18417639429312582,0.1054907047124946,0.023778642455685256,0.00648508430609598,4.3233895373973193e-4,0.03372243839169909,0.02204928664072633,0.008214440121054907,0,0.01772589710332901,0.007782101167315175,0.00648508430609598,0.020752269779507133,0.007349762213575443,0.0017293558149589277,0.007782101167315175,0.05101599654128837,0.028102031993082578,0.0038910505836575876,0.0025940337224383916,8.646779074794639e-4,0,0.0025940337224383916,0.00216169476869866,0.0017293558149589277,0,0,0.0030263726761781237,0.0012970168612191958
DR Congo,2019-02-01,17,5,123,26,52,7,1,80,62,24,3,28,32,15,77,15,1,18,173,72,1221,13,18,4,1,16,9,6,1,3,13,13,2124,0.00800376647834275,0.0023540489642184556,0.05790960451977401,0.01224105461393597,0.02448210922787194,0.003295668549905838,4.7080979284369113e-4,0.03766478342749529,0.02919020715630885,0.011299435028248588,0.0014124293785310734,0.013182674199623353,0.015065913370998116,0.007062146892655367,0.036252354048964215,0.007062146892655367,4.7080979284369113e-4,0.00847457627118644,0.08145009416195857,0.03389830508474576,0.006120527306967985,0.00847457627118644,0.0018832391713747645,4.7080979284369113e-4,0.007532956685499058,0.00423728813559322,0.002824858757062147,4.7080979284369113e-4,0.0014124293785310734,0.006120527306967985,0.006120527306967985
DR Congo,2019-03-01,11,5,176,50,54,2,0,136,66,17,8,9,70,21,95,34,3,5,61,74,1108,10,10,5,0,10,8,1,0,0,13,11,2033,0.0054107230693556324,0.002459419576979833,0.08657156910969012,0.02459419576979833,0.026561731431382195,9.83767830791933e-4,0,0.06689621249385146,0.03246433841613379,0.008362026561731432,0.003935071323167732,0.004426955238563699,0.03443187407771766,0.010329562223315297,0.04672897196261682,0.016724053123462864,0.0014756517461878996,0.002459419576979833,0.03000491883915396,0.03639940973930152,0.004918839153959666,0.004918839153959666,0.002459419576979833,0,0.004918839153959666,0.003935071323167732,4.918839153959665e-4,0,0,0.006394490900147565,0.0054107230693556324
DR Congo,2019-04-01,25,5,210,57,44,1,1,158,50,12,5,13,30,16,50,18,1,14,66,61,1182,8,10,2,0,12,6,3,0,2,14,20,2073,0.0120598166907863,0.00241196333815726,0.10130246020260492,0.027496382054992764,0.021225277375783887,4.82392667631452e-4,4.82392667631452e-4,0.07621804148576941,0.0241196333815726,0.005788712011577424,0.00241196333815726,0.006271104679208876,0.01447178002894356,0.007718282682103232,0.0241196333815726,0.008683068017366137,4.82392667631452e-4,0.006753497346840328,0.03183791606367583,0.02942595272551857,0.003859141341051616,0.00482392667631452,9.64785335262904e-4,0,0.005788712011577424,0.002894356005788712,0.001447178002894356,0,9.64785335262904e-4,0.006753497346840328,0.00964785335262904
DR Congo,2019-05-01,24,4,63,16,61,1,0,150,59,15,6,12,21,33,50,18,0,15,56,55,1404,11,10,5,0,16,4,4,0,1,12,8,2119,0.011326097215667769,0.0018876828692779614,0.02973100519112789,0.0075507314771118455,0.02878716375648891,4.7192071731949034e-4,0,0.07078810759792355,0.02784332232184993,0.0070788107597923545,0.002831524303916942,0.005663048607833884,0.009910335063709298,0.01557338367154318,0.023596035865974516,0.008494572911750826,0,0.0070788107597923545,0.026427560169891458,0.02595563945257197,0.005191127890514393,0.004719207173194903,0.0023596035865974517,0,0.0075507314771118455,0.0018876828692779614,0.0018876828692779614,0,4.7192071731949034e-4,0.005663048607833884,0.0037753657385559227
DR Congo,2019-06-01,9,3,65,36,78,6,0,203,84,22,9,32,35,29,160,41,1,8,81,88,1559,11,26,6,0,24,1,2,0,4,7,15,2622,0.003432494279176201,0.0011441647597254005,0.02479023646071701,0.013729977116704805,0.029748283752860413,0.002288329519450801,0,0.07742181540808543,0.032036613272311214,0.008390541571319604,0.003432494279176201,0.012204424103737605,0.013348588863463006,0.011060259344012205,0.06102212051868802,0.015636918382913808,3.8138825324180017e-4,0.0030511060259344014,0.030892448512585814,0.033562166285278416,0.004195270785659802,0.009916094584286803,0.002288329519450801,0,0.009153318077803204,3.8138825324180017e-4,7.627765064836003e-4,0,0.0015255530129672007,0.002669717772692601,0.005720823798627002
DR Congo,2019-07-01,20,9,199,16,102,6,2,317,95,23,12,34,32,32,76,54,3,18,125,71,1552,14,25,1,0,33,10,1,2,0,12,12,2897,0.0069036934760096655,0.0031066620642043494,0.06869175008629617,0.005522954780807732,0.035208836727649295,0.0020711080428028996,6.903693476009665e-4,0.10942354159475319,0.03279254401104591,0.007939247497411116,0.004142216085605799,0.01173627890921643,0.011045909561615464,0.011045909561615464,0.02623403520883673,0.018639972385226095,0.0010355540214014498,0.006213324128408699,0.043148084225060404,0.024508111839834312,0.004832585433206766,0.00862961684501208,3.4518467380048324e-4,0,0.011391094235415948,0.0034518467380048328,3.4518467380048324e-4,6.903693476009665e-4,0,0.004142216085605799,0.004142216085605799
DR Congo,2019-08-01,40,2,31,4,100,4,2,321,51,22,9,31,36,27,86,30,2,19,99,74,1526,17,23,3,0,17,14,0,0,3,19,12,2604,0.015360983102918587,7.680491551459293e-4,0.011904761904761904,0.0015360983102918587,0.03840245775729647,0.0015360983102918587,7.680491551459293e-4,0.12327188940092165,0.019585253456221197,0.008448540706605223,0.0034562211981566822,0.011904761904761904,0.013824884792626729,0.010368663594470046,0.03302611367127496,0.01152073732718894,7.680491551459293e-4,0.007296466973886329,0.038018433179723504,0.028417818740399385,0.006528417818740399,0.008832565284178187,0.001152073732718894,0,0.006528417818740399,0.005376344086021506,0,0,0.001152073732718894,0.007296466973886329,0.004608294930875576
DR Congo,2019-09-01,42,9,33,17,79,2,2,135,99,62,17,14,47,23,117,24,0,8,61,65,1559,16,32,4,0,20,33,4,0,6,9,7,2510,0.016733067729083666,0.0035856573705179283,0.013147410358565738,0.006772908366533864,0.03147410358565737,7.968127490039841e-4,7.968127490039841e-4,0.053784860557768925,0.039442231075697214,0.024701195219123506,0.006772908366533864,0.005577689243027889,0.018725099601593624,0.009163346613545816,0.04661354581673307,0.009561752988047808,0,0.0031872509960159364,0.024302788844621514,0.025896414342629483,0.006374501992031873,0.012749003984063745,0.0015936254980079682,0,0.00796812749003984,0.013147410358565738,0.0015936254980079682,0,0.002390438247011952,0.0035856573705179283,0.0027888446215139444
DR Congo,2019-10-01,16,3,45,4,88,4,0,162,70,25,5,22,28,29,134,10,0,7,65,44,1528,14,31,4,0,31,15,5,0,3,14,13,2396,0.00667779632721202,0.0012520868113522537,0.018781302170283808,0.001669449081803005,0.03672787979966611,0.001669449081803005,0,0.0676126878130217,0.02921535893155259,0.010434056761268781,0.002086811352253756,0.009181969949916527,0.011686143572621035,0.012103505843071787,0.055926544240400666,0.004173622704507512,0,0.002921535893155259,0.02712854757929883,0.018363939899833055,0.005843071786310518,0.01293823038397329,0.001669449081803005,0,0.01293823038397329,0.006260434056761269,0.002086811352253756,0,0.0012520868113522537,0.005843071786310518,0.005425709515859766
DR Congo,2019-11-01,26,2,57,6,92,4,1,230,100,37,8,23,13,32,138,29,2,19,236,89,1359,12,35,4,0,56,32,2,0,0,11,14,2660,0.009774436090225564,7.518796992481203e-4,0.02142857142857143,0.002255639097744361,0.03458646616541353,0.0015037593984962407,0.00037593984962406017,0.08646616541353383,0.03759398496240601,0.013909774436090226,0.0030075187969924814,0.008646616541353383,0.004887218045112782,0.012030075187969926,0.0518796992481203,0.010902255639097745,7.518796992481203e-4,0.007142857142857143,0.0887218045112782,0.033458646616541354,0.004511278195488722,0.013157894736842105,0.0015037593984962407,0,0.021052631578947368,0.012030075187969926,7.518796992481203e-4,0,0,0.004135338345864661,0.005263157894736842
DR Congo,2019-12-01,23,2,52,10,63,5,1,127,52,35,14,26,39,32,74,30,5,19,158,89,1620,17,20,5,1,25,29,4,0,4,19,4,2583,0.008904374758033295,7.742934572202865e-4,0.02013162988772745,0.0038714672861014324,0.024390243902439025,0.0019357336430507162,3.8714672861014324e-4,0.04916763453348819,0.02013162988772745,0.013550135501355014,0.005420054200542005,0.010065814943863724,0.015098722415795587,0.012388695315524584,0.028648857917150602,0.011614401858304297,0.0019357336430507162,0.007355787843592722,0.061169183120402634,0.03445605884630275,0.006581494386372435,0.007742934572202865,0.0019357336430507162,3.8714672861014324e-4,0.009678668215253582,0.011227255129694155,0.001548586914440573,0,0.001548586914440573,0.007355787843592722,0.001548586914440573
DR Congo,2020-01-01,34,5,29,3,67,7,0,116,60,17,11,21,22,23,123,13,2,35,140,95,1408,20,14,3,0,20,5,3,0,15,15,11,2322,0.014642549526270457,0.002153316106804479,0.012489233419465978,0.0012919896640826874,0.02885443583118002,0.0030146425495262705,0,0.04995693367786391,0.025839793281653745,0.007321274763135229,0.004737295434969853,0.00904392764857881,0.009474590869939707,0.009905254091300603,0.05297157622739018,0.005598621877691645,8.613264427217916e-4,0.015073212747631352,0.06029285099052541,0.0409130060292851,0.008613264427217916,0.006029285099052541,0.0012919896640826874,0,0.008613264427217916,0.002153316106804479,0.0012919896640826874,0,0.006459948320413436,0.006459948320413436,0.004737295434969853
DR Congo,2020-02-01,32,10,29,3,84,0,1,86,61,14,5,10,32,15,74,17,0,15,75,55,1320,12,35,6,0,28,20,3,2,5,14,11,2053,0.015586945932781296,0.004870920603994155,0.01412566975158305,0.0014612761811982464,0.040915733073550904,0,4.870920603994155e-4,0.04188991719434973,0.029712615684364344,0.006819288845591817,0.0024354603019970775,0.004870920603994155,0.015586945932781296,0.007306380905991232,0.03604481246955674,0.008280565026790063,0,0.007306380905991232,0.03653190452995616,0.02679006332196785,0.0058451047247929854,0.017048222113979543,0.0029225523623964927,0,0.013638577691183634,0.00974184120798831,0.0014612761811982464,9.74184120798831e-4,0.0024354603019970775,0.006819288845591817,0.00535801266439357
DR Congo,2020-03-01,29,4,13,2,58,2,1,722,57,21,110,19,32,21,55,18,3,12,76,45,1654,29,53,4,0,18,17,5,1,7,8,18,3086,0.009397278029812054,0.0012961762799740765,0.004212572909915748,6.480881399870382e-4,0.018794556059624108,6.480881399870382e-4,3.240440699935191e-4,0.2339598185353208,0.01847051198963059,0.006804925469863901,0.0356448476992871,0.006156837329876863,0.010369410239792612,0.006804925469863901,0.01782242384964355,0.005832793259883344,9.721322099805574e-4,0.0038885288399222295,0.02462734931950745,0.01458198314970836,0.009397278029812054,0.017174335709656513,0.0012961762799740765,0,0.005832793259883344,0.005508749189889825,0.0016202203499675956,3.240440699935191e-4,0.002268308489954634,0.002592352559948153,0.005832793259883344
DR Congo,2020-04-01,81,1,12,6,52,8,0,702,101,30,93,28,45,23,33,19,4,17,140,58,1628,37,20,9,0,33,26,1,0,2,15,10,3198,0.025328330206378986,3.1269543464665416e-4,0.00375234521575985,0.001876172607879925,0.016260162601626018,0.0025015634771732333,0,0.21951219512195122,0.03158223889931207,0.009380863039399626,0.029080675422138838,0.008755472170106316,0.014071294559099437,0.007191994996873046,0.010318949343339587,0.0059412132582864294,0.0012507817385866166,0.005315822388993121,0.043777360850531584,0.01813633520950594,0.011569731081926203,0.006253908692933083,0.0028142589118198874,0,0.010318949343339587,0.008130081300813009,3.1269543464665416e-4,0,6.253908692933083e-4,0.004690431519699813,0.0031269543464665416
DR Congo,2020-05-01,51,5,20,3,52,1,4,481,160,33,36,28,54,63,49,37,0,14,173,80,1727,38,31,14,0,69,22,5,1,2,10,14,3221,0.015833592052157716,0.001552312946289972,0.006209251785159888,9.313877677739833e-4,0.01614405464141571,3.104625892579944e-4,0.0012418503570319776,0.14933250543309531,0.04967401428127911,0.010245265445513815,0.011176653213287799,0.008692952499223843,0.016764979819931698,0.019559143123253648,0.015212666873641726,0.011487115802545793,0,0.004346476249611922,0.053710027941633036,0.024837007140639553,0.011797578391803787,0.009624340266997827,0.004346476249611922,0,0.021421918658801616,0.006830176963675877,0.001552312946289972,3.104625892579944e-4,6.209251785159888e-4,0.003104625892579944,0.004346476249611922
DR Congo,2020-06-01,51,6,58,28,78,5,2,437,192,100,34,36,70,38,91,52,1,25,106,83,2206,20,35,10,0,72,25,5,1,3,12,8,3826,0.013329848405645583,0.0015682174594877157,0.015159435441714584,0.007318348144276007,0.020386826973340304,0.0013068478829064297,5.227391531625719e-4,0.11421850496602196,0.0501829587036069,0.026136957658128592,0.008886565603763722,0.009409304756926294,0.018295870360690015,0.009932043910088865,0.02378463146889702,0.013591217982226868,2.6136957658128593e-4,0.006534239414532148,0.02770517511761631,0.021693674856246733,0.005227391531625719,0.009147935180345007,0.0026136957658128594,0,0.01881860951385259,0.006534239414532148,0.0013068478829064297,2.6136957658128593e-4,7.841087297438578e-4,0.0031364349189754314,0.0020909566126502874
DR Congo,2020-07-01,46,7,59,6,130,12,0,386,106,39,76,53,46,44,368,75,3,22,268,152,2432,19,50,10,0,48,21,3,0,4,19,15,4491,0.010242707637497217,0.0015586729013582722,0.013137385882876865,0.0013360053440213762,0.02894678245379648,0.0026720106880427524,0,0.08594967713204187,0.023602761077710976,0.008684034736138945,0.016922734357604097,0.011801380538855488,0.010242707637497217,0.009797372522823424,0.08194166109997773,0.016700066800267203,6.680026720106881e-4,0.004898686261411712,0.05967490536628813,0.033845468715208195,0.004230683589401024,0.0111333778668448,0.00222667557336896,0,0.01068804275217101,0.004676018704074816,6.680026720106881e-4,0,8.906702293475841e-4,0.004230683589401024,0.0033400133600534404
DR Congo,2020-08-01,36,10,52,18,130,4,1,259,73,52,10,25,27,33,141,23,5,16,129,74,2401,21,71,10,1,31,27,4,1,10,17,14,3707,0.009711356892365795,0.002697599136768276,0.014027515511195037,0.0048556784461828975,0.03506878877798759,0.0010790396547073105,2.697599136768276e-4,0.06986781764229835,0.019692473698408416,0.014027515511195037,0.002697599136768276,0.006743997841920691,0.007283517669274346,0.008902077151335312,0.0380361478284327,0.006204478014567035,0.001348799568384138,0.004316158618829242,0.034799028864310765,0.019962233612085243,0.00566495818721338,0.01915295387105476,0.002697599136768276,2.697599136768276e-4,0.008362557323981657,0.007283517669274346,0.0010790396547073105,2.697599136768276e-4,0.002697599136768276,0.004585918532506069,0.0037766387914755866
DR Congo,2020-09-01,31,6,49,13,134,9,4,262,82,58,13,37,14,31,80,22,2,20,105,92,2415,31,61,7,0,39,24,5,0,2,18,12,3660,0.008469945355191256,0.001639344262295082,0.013387978142076503,0.003551912568306011,0.0366120218579235,0.002459016393442623,0.001092896174863388,0.0715846994535519,0.022404371584699455,0.015846994535519125,0.003551912568306011,0.010109289617486339,0.003825136612021858,0.008469945355191256,0.02185792349726776,0.006010928961748634,5.46448087431694e-4,0.00546448087431694,0.028688524590163935,0.025136612021857924,0.008469945355191256,0.016666666666666666,0.001912568306010929,0,0.010655737704918032,0.006557377049180328,0.001366120218579235,0,5.46448087431694e-4,0.004918032786885246,0.003278688524590164
DR Congo,2020-10-01,28,3,49,11,154,7,0,151,74,31,13,17,22,37,121,28,0,19,103,63,2525,19,58,6,2,32,34,4,1,8,14,14,3635,0.007702888583218707,8.253094910591472e-4,0.013480055020632738,0.003026134800550206,0.04236588720770289,0.0019257221458046766,0,0.04154057771664374,0.020357634112792296,0.008528198074277854,0.003576341127922971,0.004676753782668501,0.006052269601100412,0.010178817056396148,0.03328748280605227,0.007702888583218707,0,0.005226960110041265,0.028335625859697386,0.01733149931224209,0.005226960110041265,0.01595598349381018,0.0016506189821182944,5.502063273727648e-4,0.008803301237964236,0.009353507565337002,0.0011004126547455295,2.751031636863824e-4,0.002200825309491059,0.0038514442916093533,0.0038514442916093533
DR Congo,2020-11-01,47,3,79,15,164,9,3,148,78,36,13,20,38,33,81,25,0,20,74,43,2285,29,57,6,0,22,19,3,1,2,19,11,3361,0.0139839333531687,8.925914906277894e-4,0.023504909253198453,0.0044629574531389465,0.048795001487652485,0.002677774471883368,8.925914906277894e-4,0.044034513537637605,0.023207378756322523,0.010711097887533471,0.003867896459387087,0.005950609937518596,0.011306158881285331,0.009818506396905683,0.024099970246950313,0.007438262421898245,0,0.005950609937518596,0.022017256768818803,0.012793811365664981,0.008628384409401963,0.016959238321927996,0.0017851829812555787,0,0.006545670931270455,0.005653079440642666,8.925914906277894e-4,2.975304968759298e-4,5.950609937518596e-4,0.005653079440642666,0.0032728354656352274
DR Congo,2020-12-01,34,2,85,25,93,17,5,188,61,40,30,27,42,82,41,59,1,11,71,64,2257,21,43,4,0,22,30,9,2,4,11,8,3357,0.01012809055704498,5.957700327673518e-4,0.02532022639261245,0.0074471254095918975,0.02770330652368186,0.00506404527852249,0.0014894250819183796,0.05600238308013107,0.01817098599940423,0.011915400655347037,0.008936550491510277,0.00804289544235925,0.012511170688114389,0.024426571343461424,0.012213285671730712,0.01757521596663688,2.978850163836759e-4,0.0032767351802204347,0.02114983616324099,0.019064641048555257,0.006255585344057194,0.012809055704498064,0.0011915400655347036,0,0.0065534703604408695,0.008936550491510277,0.002680965147453083,5.957700327673518e-4,0.0011915400655347036,0.0032767351802204347,0.002383080131069407
DR Congo,2021-01-01,57,8,84,12,78,7,0,190,87,37,10,23,30,61,46,87,0,8,133,89,2324,21,30,5,0,16,14,5,0,0,17,8,3466,0.01644547028274668,0.002308136180034622,0.024235429890363532,0.003462204270051933,0.022504327755337564,0.002019619157530294,0,0.054818234275822275,0.025100980957876516,0.010675129832660127,0.0028851702250432777,0.006635891517599538,0.008655510675129832,0.017599538372763995,0.013271783035199077,0.025100980957876516,0,0.002308136180034622,0.03837276399307559,0.02567801500288517,0.006058857472590883,0.008655510675129832,0.0014425851125216388,0,0.004616272360069244,0.004039238315060588,0.0014425851125216388,0,0,0.0049047893825735715,0.002308136180034622
DR Congo,2021-02-01,26,6,82,2,95,7,1,258,95,17,12,27,27,73,55,46,0,7,186,82,2375,15,47,14,0,48,11,0,1,2,13,9,3620,0.0071823204419889505,0.0016574585635359116,0.022651933701657457,5.524861878453039e-4,0.026243093922651933,0.0019337016574585636,2.7624309392265195e-4,0.0712707182320442,0.026243093922651933,0.004696132596685083,0.0033149171270718232,0.007458563535911602,0.007458563535911602,0.02016574585635359,0.015193370165745856,0.01270718232044199,0,0.0019337016574585636,0.05138121546961326,0.022651933701657457,0.004143646408839779,0.012983425414364641,0.0038674033149171273,0,0.013259668508287293,0.0030386740331491712,0,2.7624309392265195e-4,5.524861878453039e-4,0.0035911602209944752,0.002486187845303867
DR Congo,2021-03-01,37,6,158,19,158,3,2,176,114,49,17,24,38,49,42,33,3,15,123,79,2644,28,68,4,0,54,18,5,2,2,14,15,3975,0.00930817610062893,0.0015094339622641509,0.03974842767295597,0.004779874213836478,0.03974842767295597,7.547169811320754e-4,5.031446540880503e-4,0.04427672955974843,0.028679245283018868,0.012327044025157233,0.004276729559748427,0.0060377358490566035,0.009559748427672956,0.012327044025157233,0.010566037735849057,0.00830188679245283,7.547169811320754e-4,0.0037735849056603774,0.030943396226415093,0.019874213836477986,0.007044025157232704,0.01710691823899371,0.0010062893081761006,0,0.013584905660377358,0.004528301886792453,0.0012578616352201257,5.031446540880503e-4,5.031446540880503e-4,0.003522012578616352,0.0037735849056603774
DR Congo,2021-04-01,66,6,93,14,117,4,1,147,85,41,32,37,26,52,127,69,2,17,141,78,2413,22,60,10,0,36,24,3,0,1,8,16,3723,0.017727639000805803,0.0016116035455278,0.0249798549556809,0.0037604082728982004,0.031426269137792104,0.0010744023636852001,2.6860059092130003e-4,0.0394842868654311,0.0228310502283105,0.0110126242277733,0.008595218909481601,0.0099382218640881,0.0069836153639538006,0.013967230727907601,0.034112275047005106,0.018533440773569703,5.372011818426001e-4,0.0045662100456621,0.0378726833199033,0.020950846091861403,0.0059092130002686,0.016116035455278,0.0026860059092130005,0,0.009669621273166801,0.0064464141821112,8.058017727639e-4,0,2.6860059092130003e-4,0.0021488047273704003,0.0042976094547408005
DR Congo,2021-05-01,31,4,62,6,129,12,0,431,89,51,149,35,31,33,65,51,5,10,142,98,2516,12,78,10,0,36,31,5,1,1,14,11,4128,0.0075096899224806205,9.689922480620155e-4,0.015019379844961241,0.0014534883720930232,0.03125,0.0029069767441860465,0,0.10440891472868218,0.021560077519379845,0.012354651162790697,0.03609496124031008,0.008478682170542635,0.0075096899224806205,0.007994186046511628,0.015746124031007752,0.012354651162790697,0.0012112403100775194,0.0024224806201550387,0.03439922480620155,0.02374031007751938,0.0029069767441860465,0.0188953488372093,0.0024224806201550387,0,0.00872093023255814,0.0075096899224806205,0.0012112403100775194,2.4224806201550387e-4,2.4224806201550387e-4,0.0033914728682170542,0.0026647286821705426
DR Congo,2021-06-01,38,4,63,6,136,2,1,250,120,75,65,16,38,48,60,20,3,9,79,93,2485,26,87,4,0,31,28,2,0,2,24,18,3801,0.009997369113391212,0.0010523546435148646,0.016574585635359115,0.0015785319652722968,0.035780057879505396,5.261773217574323e-4,2.6308866087871614e-4,0.06577216521967903,0.03157063930544594,0.01973164956590371,0.017100762957116548,0.004209418574059458,0.009997369113391212,0.012628255722178374,0.01578531965272297,0.005261773217574322,7.892659826361484e-4,0.0023677979479084454,0.020784004209418575,0.0244672454617206,0.0068403051828466194,0.022888713496448304,0.0010523546435148646,0,0.0081557484872402,0.007366482504604052,5.261773217574323e-4,0,5.261773217574323e-4,0.006314127861089187,0.004735595895816891
DR Congo,2021-07-01,71,4,87,12,126,4,1,197,116,93,57,27,39,42,92,19,2,12,149,79,2656,40,94,8,0,37,47,6,1,8,26,23,4148,0.017116682738669238,9.643201542912247e-4,0.020973963355834138,0.0028929604628736743,0.03037608486017358,9.643201542912247e-4,2.4108003857280618e-4,0.047492767598842814,0.027965284474445518,0.022420443587270973,0.013741562198649951,0.006509161041465767,0.009402121504339441,0.010125361620057859,0.022179363548698167,0.004580520732883318,4.8216007714561236e-4,0.0028929604628736743,0.03592092574734812,0.019045323047251688,0.009643201542912247,0.02266152362584378,0.0019286403085824494,0,0.008919961427193828,0.01133076181292189,0.0014464802314368371,2.4108003857280618e-4,0.0019286403085824494,0.00626808100289296,0.005544840887174542
DR Congo,2021-08-01,52,7,78,14,110,2,0,175,70,31,81,40,56,32,106,33,2,18,141,103,2589,30,72,13,0,27,32,9,3,5,19,22,3935,0.013214739517153748,0.0017789072426937739,0.019822109275730623,0.0035578144853875477,0.02795425667090216,5.082592121982211e-4,0,0.044472681067344345,0.017789072426937738,0.007878017789072427,0.020584498094027955,0.010165184243964422,0.014231257941550191,0.008132147395171537,0.026937738246505718,0.008386277001270648,5.082592121982211e-4,0.00457433290978399,0.03583227445997459,0.026175349428208386,0.007623888182973317,0.01829733163913596,0.003303684879288437,0,0.006861499364675985,0.008132147395171537,0.002287166454891995,7.623888182973316e-4,0.0012706480304955528,0.0048284625158831005,0.0055908513341804324
